date,open,close,high,low,volume
2025-09-02,21.83,21.7,22.27,21.12,9748376.0
2025-09-03,21.5,22.0,22.7,21.5,12311841.0
2025-09-04,21.81,21.31,22.36,20.93,9587910.0
2025-09-05,21.49,21.95,22.29,21.22,7991876.0
2025-09-08,21.87,22.78,23.19,21.81,10978220.0
2025-09-09,22.74,22.99,23.28,22.4,9500161.0
2025-09-10,23.1,24.03,24.4,22.68,16994250.0
2025-09-11,23.8,23.36,23.8,22.89,14492180.0
2025-09-12,23.05,22.68,23.3,22.63,8932491.0
2025-09-15,22.7,22.77,23.14,22.6,4270800.0
2025-09-16,22.86,23.25,23.46,22.8,9721036.0
2025-09-17,23.25,23.0,23.78,22.83,10337485.0
2025-09-18,22.81,22.64,23.49,22.45,10735187.0
2025-09-19,22.87,23.75,24.42,22.85,20288415.0
2025-09-22,23.87,26.36,27.5,23.87,27841654.0
2025-09-23,26.0,25.49,26.73,24.7,20404845.0
2025-09-24,25.4,24.85,25.45,24.32,13293501.0
2025-09-25,24.98,24.31,25.1,24.23,9981493.0
2025-09-26,24.9,23.08,24.99,23.0,11999467.0
2025-09-29,23.18,23.63,23.73,23.18,7107018.0
2025-09-30,23.6,23.43,23.97,23.4,8129473.0
2025-10-09,23.4,23.8,23.88,23.2,7604967.0
2025-10-10,23.8,23.59,24.34,23.46,9575637.0
2025-10-13,22.31,22.47,22.97,21.88,11439659.0
2025-10-14,22.54,22.15,22.97,22.01,6472095.0
2025-10-15,21.9,22.36,22.39,21.7,4652507.0
2025-10-16,22.43,22.22,22.76,22.05,4266697.0
2025-10-17,22.3,21.0,22.3,20.92,6437959.0
2025-10-20,21.24,20.79,21.39,20.5,4830255.0
2025-10-21,20.89,21.41,21.46,20.75,4026439.0
2025-10-22,21.31,21.07,21.41,21.03,2664826.0
2025-10-23,21.06,20.73,21.09,20.48,3590941.0
2025-10-24,20.74,21.15,21.28,20.74,3218010.0
2025-10-27,21.43,21.53,22.0,21.24,4030150.0
