date,open,close,high,low,volume
2025-09-02,8.7,8.48,8.72,8.41,6293427.0
2025-09-03,8.49,8.4,8.63,8.36,4099700.0
2025-09-04,8.44,8.44,8.59,8.31,4649910.0
2025-09-05,8.45,8.57,8.6,8.3,3300784.0
2025-09-08,8.6,8.83,9.0,8.6,4562000.0
2025-09-09,8.95,8.8,8.99,8.7,4012610.0
2025-09-10,8.76,8.86,8.91,8.71,2226095.0
2025-09-11,8.78,8.86,8.91,8.66,3141682.0
2025-09-12,8.9,8.8,8.95,8.76,2254773.0
2025-09-15,8.85,8.8,9.02,8.72,2491533.0
2025-09-16,8.84,8.94,9.16,8.75,4539200.0
2025-09-17,9.02,9.11,9.28,8.82,5216152.0
2025-09-18,9.3,8.85,9.3,8.81,4429800.0
2025-09-19,8.94,8.8,8.99,8.72,4277810.0
2025-09-22,8.94,8.92,8.96,8.66,2754400.0
2025-09-23,8.88,8.79,9.05,8.5,4196801.0
2025-09-24,8.8,9.04,9.08,8.69,2926071.0
2025-09-25,9.06,8.98,9.11,8.86,2278000.0
2025-09-26,8.95,8.95,9.15,8.81,2911900.0
2025-09-29,8.99,9.06,9.08,8.75,2537100.0
2025-09-30,9.06,9.16,9.24,9.05,2528100.0
2025-10-09,9.15,9.46,9.9,9.14,6672600.0
2025-10-10,9.75,10.41,10.41,9.48,8847451.0
2025-10-13,11.28,11.45,11.45,10.8,8185941.0
2025-10-14,11.4,12.0,12.6,10.93,24601563.0
2025-10-15,11.58,12.36,12.45,11.58,17919244.0
2025-10-16,12.24,13.49,13.57,11.89,20214603.0
2025-10-17,13.05,12.27,13.2,12.18,14671631.0
2025-10-20,12.52,12.11,12.98,11.92,13173301.0
2025-10-21,12.3,12.38,12.59,11.87,8546774.0
2025-10-22,12.28,12.74,12.84,12.23,8833701.0
2025-10-23,12.74,13.07,13.1,12.63,7993302.0
2025-10-24,13.08,13.03,13.31,12.69,7295280.0
2025-10-27,13.39,12.64,13.39,12.31,6673900.0
2025-10-28,12.7,12.45,12.74,12.2,5178800.0
2025-10-29,12.55,12.36,12.55,12.12,4498300.0
2025-10-30,12.42,12.37,12.49,12.17,4107200.0
2025-10-31,12.38,12.95,13.14,12.38,5872001.0
2025-11-03,12.88,12.2,12.88,11.99,6456300.0
2025-11-04,12.25,11.67,12.69,11.61,7735701.0
2025-11-05,11.7,11.81,11.89,11.4,5251454.0
2025-11-06,11.87,11.79,12.04,11.68,4273800.0
2025-11-07,11.79,11.9,12.02,11.69,3856700.0
2025-11-10,11.97,11.99,12.04,11.86,3310100.0
2025-11-11,11.99,12.43,12.74,11.9,5811700.0
2025-11-12,12.45,12.17,12.87,12.03,4346091.0
2025-11-13,12.12,11.93,12.2,11.88,3985301.0
2025-11-14,11.93,12.04,12.3,11.8,3607591.0
2025-11-17,12.29,11.91,12.29,11.71,4217500.0
2025-11-18,12.01,12.13,12.3,11.78,4733700.0
2025-11-19,11.94,11.76,12.27,11.62,4076546.0
2025-11-20,11.96,12.01,12.12,11.7,2976600.0
2025-11-21,11.86,11.37,12.04,11.24,4473041.0
2025-11-24,11.37,11.58,11.66,11.25,2836000.0
2025-11-25,11.64,11.59,11.79,11.44,2665400.0
2025-11-26,11.52,11.52,11.74,11.48,1543600.0
2025-11-27,11.6,11.58,11.74,11.49,1984302.0
2025-11-28,11.6,12.74,12.74,11.51,4485532.0
