date,open,close,high,low,volume
2025-09-02,22.7,22.48,22.74,22.21,1260286.0
2025-09-03,22.4,22.3,22.66,22.15,1023664.0
2025-09-04,22.4,22.19,22.46,21.9,957832.0
2025-09-05,22.19,22.49,22.5,22.16,929771.0
2025-09-08,22.51,22.83,22.86,22.42,901026.0
2025-09-09,22.86,22.55,22.88,22.42,865355.0
2025-09-10,22.48,22.49,22.73,22.4,821368.0
2025-09-11,22.4,22.7,22.72,22.17,976091.0
2025-09-12,22.7,22.47,22.74,22.45,888686.0
2025-09-15,22.46,22.27,22.6,22.2,950032.0
2025-09-16,22.37,22.43,22.55,22.08,955048.0
2025-09-17,22.43,22.36,22.52,22.31,711931.0
2025-09-18,22.45,21.88,22.45,21.68,1712546.0
2025-09-19,21.88,21.58,21.94,21.55,1109364.0
2025-09-22,21.55,21.43,21.68,21.18,979143.0
2025-09-23,21.47,21.15,21.6,20.76,1383026.0
2025-09-24,21.15,21.47,21.5,21.05,895292.0
2025-09-25,21.48,21.13,21.66,21.07,1281611.0
2025-09-26,21.13,21.11,21.21,20.92,608711.0
2025-09-29,21.0,21.13,21.18,20.81,907603.0
2025-09-30,21.15,21.2,21.3,21.14,727239.0
2025-10-09,21.3,21.3,21.58,21.25,1164897.0
2025-10-10,21.3,21.52,21.65,21.26,1034797.0
2025-10-13,21.12,21.45,21.51,20.96,1159439.0
2025-10-14,21.55,21.61,22.06,21.4,1673465.0
2025-10-15,21.71,21.57,21.75,21.48,938088.0
2025-10-16,21.57,21.35,21.57,21.2,1259718.0
2025-10-17,21.43,21.1,21.43,21.08,862965.0
2025-10-20,21.24,21.12,21.46,20.98,733367.0
2025-10-21,21.42,21.98,22.35,21.42,2569788.0
2025-10-22,21.98,21.84,22.13,21.73,1422967.0
2025-10-23,21.78,21.75,21.78,21.47,847560.0
2025-10-24,21.78,21.79,22.08,21.71,922901.0
2025-10-27,21.9,21.87,21.99,21.7,1130237.0
2025-10-28,21.86,21.76,21.96,21.72,782378.0
2025-10-29,21.95,21.84,21.96,21.59,953350.0
2025-10-30,21.8,21.6,21.8,21.51,1136373.0
2025-10-31,21.6,21.77,21.84,21.46,1089948.0
2025-11-03,21.66,21.95,21.98,21.66,920352.0
2025-11-04,21.99,21.95,22.07,21.75,1178540.0
2025-11-05,21.73,21.95,21.99,21.73,787183.0
2025-11-06,21.93,21.95,22.13,21.86,853825.0
2025-11-07,21.77,22.43,22.72,21.77,2261306.0
2025-11-10,22.54,22.76,23.17,22.35,2263526.0
2025-11-11,22.85,22.77,23.11,22.65,1374251.0
2025-11-12,22.7,22.6,22.88,22.49,1112836.0
2025-11-13,22.5,22.58,22.72,22.5,941146.0
2025-11-14,22.41,22.63,22.99,22.41,1011843.0
2025-11-17,22.63,22.58,22.7,22.46,753269.0
2025-11-18,22.62,22.32,22.62,22.18,855706.0
2025-11-19,22.3,22.04,22.5,21.87,984955.0
2025-11-20,22.24,22.04,22.24,21.9,553668.0
2025-11-21,21.97,21.04,22.11,21.0,1562711.0
2025-11-24,21.18,21.12,21.31,21.01,711200.0
2025-11-25,21.13,21.19,21.42,21.13,740480.0
2025-11-26,21.25,20.99,21.31,20.93,733475.0
2025-11-27,21.0,21.04,21.16,20.91,500796.0
2025-11-28,21.14,21.25,21.25,20.96,473934.0
2025-12-01,21.26,21.17,21.28,21.04,653001.0
2025-12-02,21.25,21.13,21.25,21.0,567817.0
2025-12-03,21.15,21.08,21.18,20.98,382148.0
2025-12-04,21.16,21.02,21.18,20.88,471072.0
2025-12-05,21.0,21.26,21.28,20.89,663384.0
2025-12-08,21.36,21.39,21.88,21.27,768985.0
2025-12-09,21.35,21.22,21.64,21.2,530163.0
2025-12-10,21.24,21.28,21.36,21.08,449659.0
2025-12-11,21.28,20.98,21.29,20.97,525864.0
2025-12-12,21.03,21.03,21.31,20.8,573520.0
2025-12-15,20.94,21.52,21.7,20.9,1220096.0
2025-12-16,21.55,21.47,21.64,21.33,622983.0
2025-12-17,21.47,21.32,21.6,20.91,837334.0
2025-12-18,21.31,21.39,21.48,21.23,486377.0
2025-12-19,21.25,21.42,21.54,21.25,539050.0
2025-12-22,21.53,21.37,21.82,21.34,601726.0
2025-12-23,21.47,21.3,21.5,21.12,635173.0
2025-12-24,21.34,21.52,21.55,21.26,656692.0
2025-12-25,21.49,21.59,21.7,21.45,618816.0
2025-12-26,21.73,21.48,21.76,21.47,722936.0
2025-12-29,21.49,21.71,21.9,21.49,930863.0
2025-12-30,21.68,21.74,22.12,21.48,1323629.0
2025-12-31,21.84,21.97,22.08,21.6,1117191.0
2026-01-05,22.1,22.11,22.19,21.89,1112621.0
2026-01-06,22.11,22.21,22.34,22.08,976845.0
2026-01-07,22.3,21.97,22.32,21.96,956052.0
2026-01-08,21.99,22.03,22.15,21.91,1020586.0
2026-01-09,22.14,22.05,22.18,21.9,1454297.0
2026-01-12,22.15,22.2,22.2,21.93,1622364.0
2026-01-13,22.28,21.98,22.3,21.9,1503376.0
2026-01-14,22.04,21.85,22.24,21.7,1479798.0
2026-01-15,21.92,21.87,21.95,21.65,904142.0
2026-01-16,21.98,21.98,22.25,21.83,1238104.0
2026-01-19,21.83,22.13,22.19,21.83,1095585.0
2026-01-20,22.19,22.11,22.35,22.02,1560923.0
2026-01-21,22.0,22.2,22.28,22.0,1219062.0
2026-01-22,22.28,22.53,22.71,22.25,1387972.0
2026-01-23,22.57,22.56,22.63,22.42,1205585.0
2026-01-26,22.76,22.39,22.8,22.23,1335324.0
2026-01-27,22.27,22.24,22.4,21.71,1201289.0
2026-01-28,22.18,21.69,22.24,21.6,1824053.0
2026-01-29,21.66,21.31,21.7,21.19,1754774.0
2026-01-30,21.32,21.28,21.46,21.02,1435249.0
2026-02-02,21.01,20.96,21.37,20.88,1351477.0
2026-02-03,21.06,20.99,21.18,20.8,1340435.0
2026-02-04,20.93,21.12,21.15,20.88,1320598.0
2026-02-05,21.12,20.81,21.15,20.75,1590161.0
2026-02-06,20.82,20.95,21.02,20.66,1003176.0
2026-02-09,20.98,20.97,21.07,20.89,1332960.0
