date,open,close,high,low,volume
2025-09-02,5.54,5.36,5.61,5.28,63267413.0
2025-09-03,5.37,5.28,5.44,5.24,44430265.0
2025-09-04,5.28,5.26,5.44,5.18,45946893.0
2025-09-05,5.28,5.44,5.44,5.25,47829935.0
2025-09-08,5.42,5.37,5.45,5.33,36052052.0
2025-09-09,5.36,5.29,5.41,5.26,35876054.0
2025-09-10,5.28,5.28,5.31,5.22,24594538.0
2025-09-11,5.26,5.34,5.35,5.21,30426904.0
2025-09-12,5.31,5.28,5.34,5.24,33807962.0
2025-09-15,5.26,5.31,5.43,5.26,32273090.0
2025-09-16,5.35,5.44,5.5,5.29,55036778.0
2025-09-17,5.4,5.61,5.65,5.36,72320115.0
2025-09-18,5.58,5.57,5.75,5.51,72892420.0
2025-09-19,5.59,5.42,5.63,5.4,40797530.0
2025-09-22,5.42,5.37,5.44,5.3,32741768.0
2025-09-23,5.42,5.88,6.09,5.42,180410900.0
2025-09-24,5.83,6.04,6.15,5.69,140346062.0
2025-09-25,6.07,6.08,6.28,6.02,103179779.0
2025-09-26,6.1,5.96,6.11,5.94,60414280.0
2025-09-29,5.95,5.94,6.02,5.82,53855757.0
2025-09-30,5.95,6.57,6.74,5.95,150978577.0
2025-10-09,6.78,6.52,6.78,6.4,110561534.0
2025-10-10,6.5,6.56,6.89,6.45,96089155.0
2025-10-13,6.31,6.53,6.58,6.23,71250051.0
2025-10-14,6.51,6.34,6.79,6.3,64624550.0
2025-10-15,6.43,6.52,6.55,6.14,60994343.0
2025-10-16,6.5,6.24,6.5,6.2,50438598.0
2025-10-17,6.24,5.88,6.27,5.85,49337939.0
2025-10-20,5.97,6.08,6.12,5.93,36366104.0
2025-10-21,6.14,6.31,6.46,6.09,68050126.0
2025-10-22,6.26,6.12,6.28,6.06,39613386.0
2025-10-23,6.07,6.13,6.14,5.95,29488543.0
2025-10-24,6.11,7.36,7.36,6.07,177926433.0
2025-10-27,7.49,7.23,7.77,7.08,253888783.0
2025-10-28,7.38,8.68,8.68,7.11,359092201.0
2025-10-29,8.45,8.15,8.6,7.85,302233526.0
2025-10-30,8.13,7.77,8.36,7.7,191698196.0
2025-10-31,7.88,7.86,8.14,7.78,153788767.0
2025-11-03,7.7,7.9,8.11,7.55,140439152.0
2025-11-04,7.95,7.88,8.0,7.69,102949549.0
2025-11-05,7.68,7.72,7.88,7.5,95563913.0
2025-11-06,7.65,8.1,8.35,7.56,152833041.0
2025-11-07,7.97,7.72,8.02,7.72,95905911.0
2025-11-10,7.7,7.82,7.89,7.65,66294147.0
2025-11-11,7.82,7.77,8.05,7.71,83706700.0
2025-11-12,7.68,7.59,7.81,7.4,71128741.0
2025-11-13,7.9,7.66,8.0,7.63,100369205.0
2025-11-14,7.52,7.25,7.59,7.23,98526668.0
2025-11-17,7.28,7.49,7.55,7.26,62747918.0
2025-11-18,7.49,7.32,7.57,7.28,47762671.0
2025-11-19,7.3,7.0,7.32,6.93,64908494.0
2025-11-20,7.4,7.04,7.5,7.02,44082225.0
2025-11-21,6.89,6.58,6.9,6.57,59215356.0
2025-11-24,6.6,6.65,6.7,6.47,36557051.0
2025-11-25,6.66,6.8,6.98,6.66,46660772.0
2025-11-26,6.79,6.78,6.91,6.77,33865088.0
2025-11-27,6.75,6.82,6.86,6.75,27581536.0
2025-11-28,6.77,7.09,7.1,6.73,56643730.0
2025-12-01,7.09,7.15,7.26,7.09,38411769.0
