date,open,close,high,low,volume
2025-09-02,12.6,12.46,12.63,12.28,28008369.0
2025-09-03,12.46,12.22,12.68,12.2,22632835.0
2025-09-04,12.19,12.28,12.39,12.1,27549960.0
2025-09-05,12.26,12.9,12.96,12.2,38451054.0
2025-09-08,12.93,12.5,12.99,12.43,34072026.0
2025-09-09,12.36,12.78,12.94,12.35,37508721.0
2025-09-10,12.65,12.66,12.88,12.57,19670710.0
2025-09-11,12.6,12.28,12.65,12.11,54311069.0
2025-09-12,12.3,12.23,12.53,12.22,31332992.0
2025-09-15,12.23,12.25,12.39,12.2,18998279.0
2025-09-16,12.31,12.17,12.45,12.07,25058750.0
2025-09-17,12.18,12.99,13.1,12.14,62841992.0
2025-09-18,12.99,12.65,13.06,12.53,36613320.0
2025-09-19,12.6,12.49,12.7,12.26,29326853.0
2025-09-22,12.4,12.38,12.6,12.25,23471693.0
2025-09-23,12.41,12.26,12.46,11.95,28210495.0
2025-09-24,12.11,12.22,12.45,12.11,25323348.0
2025-09-25,12.2,12.14,12.24,12.02,20537492.0
2025-09-26,12.1,12.14,12.39,12.08,19955600.0
2025-09-29,12.11,12.13,12.2,11.96,20840069.0
2025-09-30,12.07,12.02,12.18,12.01,15412765.0
2025-10-09,12.08,12.25,12.4,11.91,29140073.0
2025-10-10,12.28,12.59,12.75,12.2,34657274.0
2025-10-13,12.2,13.36,13.43,12.11,81812435.0
2025-10-14,13.73,13.55,14.01,13.45,76166576.0
2025-10-15,13.54,14.15,14.22,13.45,60000857.0
2025-10-16,14.19,13.93,14.25,13.87,32046066.0
2025-10-17,13.99,13.76,14.08,13.71,32560150.0
2025-10-20,13.8,13.37,13.98,13.3,34708071.0
2025-10-21,13.4,13.4,13.59,13.31,21161482.0
2025-10-22,13.33,13.03,13.52,12.97,21261751.0
2025-10-23,13.0,13.15,13.2,12.85,21275934.0
2025-10-24,13.2,13.46,13.52,13.2,20654603.0
2025-10-27,13.55,13.7,13.96,13.48,26864224.0
2025-10-28,13.71,13.6,13.79,13.43,19054817.0
2025-10-29,13.5,13.86,13.9,13.25,28321474.0
2025-10-30,13.79,13.76,14.09,13.63,24925581.0
2025-10-31,13.8,13.61,13.9,13.52,20040333.0
2025-11-03,13.72,14.22,14.32,13.62,44946364.0
2025-11-04,14.22,14.38,14.7,14.16,41996688.0
2025-11-05,14.32,14.33,14.55,14.2,17401596.0
2025-11-06,14.33,14.27,14.4,14.17,14026750.0
2025-11-07,14.25,13.73,14.25,13.65,26037577.0
2025-11-10,13.7,13.68,13.77,13.25,25272676.0
2025-11-11,13.68,13.44,13.87,13.33,17433915.0
2025-11-12,13.43,13.33,13.53,13.3,11706988.0
2025-11-13,13.32,13.38,13.64,13.06,16594316.0
2025-11-14,13.3,13.16,13.41,13.15,10822749.0
2025-11-17,13.1,12.83,13.41,12.73,22781447.0
2025-11-18,12.81,12.59,13.03,12.51,18566766.0
2025-11-19,12.58,13.4,13.46,12.57,46116640.0
2025-11-20,13.3,13.01,13.38,13.0,14448952.0
2025-11-21,13.13,13.04,13.27,12.83,20847950.0
2025-11-24,13.16,13.65,13.78,13.1,26854622.0
2025-11-25,13.69,13.86,14.2,13.57,34369629.0
2025-11-26,13.86,14.14,14.24,13.77,19663866.0
2025-11-27,14.15,14.3,14.47,14.03,21620786.0
2025-11-28,14.26,14.37,14.44,14.1,17906954.0
2025-12-01,14.59,15.08,15.12,14.37,41147637.0
2025-12-02,15.09,15.32,15.37,14.81,32868570.0
2025-12-03,15.53,15.72,15.95,15.1,39015274.0
2025-12-04,15.75,16.0,16.11,15.6,31689536.0
2025-12-05,16.0,16.01,16.1,15.71,30235808.0
2025-12-08,15.98,15.35,16.04,15.26,53984296.0
2025-12-09,15.31,15.45,15.57,15.19,24959197.0
2025-12-10,15.4,15.85,16.01,15.19,26827300.0
2025-12-11,15.85,15.82,16.28,15.75,20986042.0
2025-12-12,15.78,16.17,16.18,15.53,54476516.0
2025-12-15,15.77,15.92,16.12,15.6,37470780.0
2025-12-16,15.9,15.76,15.96,15.57,19618329.0
