date,open,high,low,close,volume,amount,outstanding_share,turnover,pct_chg
2024-01-02,2.5,2.54,2.49,2.53,8906432.0,22427839.0,1391668739.0,0.006399821847259299,
2024-01-03,2.53,2.57,2.52,2.55,8963500.0,22821650.0,1391668739.0,0.006440828732303658,0.7905138339920903
2024-01-04,2.55,2.56,2.51,2.53,6305600.0,15969908.0,1391668739.0,0.004530963312814631,-0.7843137254901933
2024-01-05,2.53,2.57,2.49,2.51,9730900.0,24633456.0,1391668739.0,0.006992253060877298,-0.7905138339920903
2024-01-08,2.5,2.53,2.46,2.46,8308900.0,20642359.0,1391668739.0,0.0059704581752482696,-1.9920318725099584
2024-01-09,2.48,2.52,2.45,2.5,8972700.0,22338175.0,1391668739.0,0.006447439500902664,1.6260162601626105
2024-01-10,2.48,2.54,2.46,2.52,10307400.0,25890898.0,1391668739.0,0.007406503941021557,0.8000000000000007
2024-01-11,2.5,2.63,2.49,2.58,15907600.0,40672441.0,1391668739.0,0.011430593757125415,2.3809523809523725
2024-01-12,2.57,2.65,2.56,2.61,19349228.0,50506331.0,1391668739.0,0.01390361618232771,1.1627906976744207
2024-01-15,2.59,2.64,2.56,2.62,13229132.0,34467749.0,1391668739.0,0.009505948958446784,0.3831417624521105
2024-01-16,2.63,2.65,2.55,2.59,13853461.0,35920608.0,1391668739.0,0.00995456793112603,-1.1450381679389388
2024-01-17,2.58,2.59,2.5,2.52,13523011.0,34467545.0,1391668739.0,0.00971711918291498,-2.7027027027026973
2024-01-18,2.5,2.51,2.4,2.5,17800400.0,43792032.0,1391668739.0,0.012790687540190554,-0.7936507936507908
2024-01-19,2.49,2.5,2.43,2.45,10810543.0,26667881.0,1391668739.0,0.007768043282892194,-1.9999999999999907
2024-01-22,2.44,2.44,2.21,2.24,25709100.0,59819852.0,1391668739.0,0.018473577281382048,-8.571428571428575
2024-01-23,2.23,2.28,2.17,2.27,19007806.0,42447180.0,1391668739.0,0.013658283374000543,1.3392857142856984
2024-01-24,2.28,2.4,2.28,2.39,23369850.0,54729397.0,1391668739.0,0.01679268158081404,5.286343612334798
2024-01-25,2.4,2.52,2.39,2.51,19906547.0,49132195.0,1391668739.0,0.014304084328504845,5.020920502092041
2024-01-26,2.52,2.65,2.52,2.62,25342206.0,66143890.0,1391668739.0,0.01820994126677728,4.382470119521931
2024-01-29,2.63,2.65,2.53,2.54,16752399.0,43297247.0,1391668739.0,0.012037634050785414,-3.053435114503822
2024-01-30,2.54,2.56,2.42,2.43,16855442.0,41996401.0,1391668739.0,0.012111676814779699,-4.330708661417315
2024-01-31,2.37,2.45,2.22,2.27,20653577.0,48278886.0,1391668739.0,0.014840871553126122,-6.584362139917699
2024-02-01,2.25,2.28,2.15,2.17,24946762.0,54574544.0,1391668739.0,0.017925790312661467,-4.405286343612335
2024-02-02,2.17,2.24,1.96,2.04,26470577.0,55569802.0,1391668739.0,0.019020745568389175,-5.990783410138246
2024-02-05,1.99,2.01,1.84,1.84,28324300.0,52558628.0,1391668739.0,0.020352760111830032,-9.80392156862745
2024-02-06,1.69,1.76,1.66,1.72,44619419.0,74895978.0,1391668739.0,0.03206181022077266,-6.521739130434789
2024-02-07,1.68,1.7,1.55,1.69,51749246.0,81895152.0,1391668739.0,0.03718503157381047,-1.744186046511631
2024-02-08,1.68,1.76,1.55,1.75,49401938.0,81660802.0,1391668739.0,0.0354983457022239,3.5502958579881616
2024-02-19,1.75,1.82,1.74,1.82,32612156.0,57930419.0,1391668739.0,0.023433849655510586,4.0000000000000036
2024-02-20,1.83,1.85,1.77,1.83,23373856.0,42469680.0,1391668739.0,0.016795560139401824,0.5494505494505475
2024-02-21,1.81,1.97,1.79,1.89,30255351.0,57371463.0,1391668739.0,0.02174033960246915,3.2786885245901454
2024-02-22,1.89,1.93,1.86,1.91,18340781.0,34793059.0,1391668739.0,0.013178984686527473,1.0582010582010692
2024-02-23,1.91,1.97,1.9,1.96,23908540.0,46112392.0,1391668739.0,0.017179763639139988,2.617801047120416
2024-02-26,1.96,2.04,1.93,1.98,30293001.0,60026306.0,1391668739.0,0.02176739345439878,1.0204081632652962
2024-02-27,1.97,2.05,1.95,2.04,21584390.0,43449006.0,1391668739.0,0.015509718221816004,3.0303030303030276
2024-02-28,2.04,2.11,1.91,1.91,37891119.0,76686475.0,1391668739.0,0.027227110833305857,-6.372549019607854
2024-02-29,1.9,1.99,1.88,1.98,19319600.0,37648595.0,1391668739.0,0.013882326633191694,3.664921465968596
2024-03-01,2.02,2.04,1.95,1.99,17396380.0,34699941.0,1391668739.0,0.01250037420004158,0.5050505050504972
2024-03-04,1.99,2.0,1.89,1.94,20996641.0,40542811.0,1391668739.0,0.015087384239935851,-2.5125628140703515
2024-03-05,1.94,1.94,1.87,1.88,16095200.0,30506426.0,1391668739.0,0.011565395951600808,-3.0927835051546393
2024-03-06,1.87,1.92,1.87,1.9,14752148.0,27999278.0,1391668739.0,0.010600330083292904,1.0638297872340496
2024-03-07,1.91,1.95,1.89,1.9,17171650.0,32966067.0,1391668739.0,0.012338891805774766,0.0
2024-03-08,1.92,1.93,1.88,1.91,12512167.0,23791203.0,1391668739.0,0.00899076529446998,0.5263157894736858
2024-03-11,1.92,1.95,1.9,1.95,19143930.0,36875808.0,1391668739.0,0.013756096881040883,2.0942408376963373
2024-03-12,1.95,2.02,1.94,2.0,23314849.0,46160294.0,1391668739.0,0.016753159963019043,2.564102564102577
2024-03-13,2.0,2.01,1.94,1.97,17629001.0,34728093.0,1391668739.0,0.012667526765505652,-1.5000000000000013
2024-03-14,1.96,2.01,1.95,1.99,20901010.0,41464321.0,1391668739.0,0.015018667456034593,1.0152284263959421
2024-03-15,1.98,2.02,1.96,2.01,17564860.0,34977295.0,1391668739.0,0.012621437492819906,1.0050251256281229
2024-03-18,2.02,2.04,1.99,2.02,15414600.0,30982171.0,1391668739.0,0.011076342787635182,0.4975124378109541
2024-03-19,2.01,2.04,2.0,2.02,15657400.0,31710131.0,1391668739.0,0.011250809593704612,0.0
2024-03-20,2.03,2.07,2.02,2.07,15166160.0,30980697.0,1391668739.0,0.010897823292989842,2.4752475247524774
2024-03-21,2.08,2.1,2.03,2.06,14443720.0,29789057.0,1391668739.0,0.010378705503134824,-0.48309178743960457
2024-03-22,2.06,2.06,2.01,2.03,14683900.0,29826620.0,1391668739.0,0.010551289677277144,-1.456310679611661
2024-03-25,2.03,2.07,2.0,2.0,12243400.0,24825501.0,1391668739.0,0.008797639594029854,-1.477832512315258
2024-03-26,2.01,2.05,1.99,2.04,15843920.0,32108156.0,1391668739.0,0.011384835741431424,2.0000000000000018
2024-03-27,2.05,2.05,1.98,1.99,18536300.0,37203102.0,1391668739.0,0.01331947717193064,-2.450980392156865
2024-03-28,1.98,2.03,1.97,2.0,11291964.0,22611412.0,1391668739.0,0.008113974025251134,0.5025125628140614
2024-03-29,2.01,2.01,1.98,1.99,11617500.0,23118718.0,1391668739.0,0.008347891760756149,-0.5000000000000004
2024-04-01,2.0,2.03,1.99,2.02,12129311.0,24378778.0,1391668739.0,0.008715659596345937,1.5075376884422065
2024-04-02,2.03,2.07,2.01,2.05,17579489.0,35977207.0,1391668739.0,0.01263194933345413,1.4851485148514865
2024-04-03,2.05,2.06,2.02,2.04,10231700.0,20808628.0,1391668739.0,0.007352108812440602,-0.4878048780487698
2024-04-08,2.03,2.04,1.98,1.98,15666220.0,31437140.0,1391668739.0,0.011257147308818008,-2.941176470588236
2024-04-09,1.98,2.18,1.98,2.18,54616238.0,114939222.0,1391668739.0,0.03924514251807161,10.1010101010101
2024-04-10,2.18,2.21,2.05,2.07,64297522.0,136131900.0,1391668739.0,0.046201743416469744,-5.045871559633042
2024-04-11,2.08,2.1,2.01,2.03,40173402.0,82081441.0,1391668739.0,0.028867072223571735,-1.9323671497584516
