date,open,close,high,low,volume
2025-09-02,21.99,21.24,22.5,20.92,45613792.0
2025-09-03,21.35,21.72,22.29,21.12,42965392.0
2025-09-04,22.21,21.74,24.82,21.45,77457622.0
2025-09-05,22.07,23.61,23.8,21.89,64983143.0
2025-09-08,25.0,23.8,25.49,22.94,70634192.0
2025-09-09,23.35,22.87,24.15,22.37,59685557.0
2025-09-10,22.2,22.1,22.93,22.06,37223654.0
2025-09-11,21.9,22.58,22.72,21.85,44885004.0
2025-09-12,22.71,22.41,22.79,21.93,33463790.0
2025-09-15,22.9,22.68,23.5,22.57,50814747.0
2025-09-16,22.37,22.52,22.86,21.95,32899186.0
2025-09-17,22.3,22.36,22.52,21.9,31023789.0
2025-09-18,22.25,21.8,22.86,21.5,38498249.0
2025-09-19,21.8,22.04,22.56,21.75,29672049.0
2025-09-22,22.58,23.17,23.24,22.18,45112908.0
2025-09-23,23.45,23.2,24.36,22.7,40530280.0
2025-09-24,23.47,24.91,25.9,22.67,56897286.0
2025-09-25,24.42,24.17,25.2,24.1,40015550.0
2025-09-26,24.16,23.45,24.46,23.39,23737246.0
2025-09-29,23.6,23.5,24.12,23.23,24738929.0
2025-09-30,23.55,23.79,24.68,23.5,31088679.0
2025-10-09,23.9,23.67,24.22,23.48,24541830.0
2025-10-10,23.5,22.38,23.5,22.22,29978757.0
2025-10-13,20.37,22.33,22.53,20.37,39169820.0
2025-10-14,22.91,22.52,23.65,22.44,39791275.0
2025-10-15,22.45,23.1,23.35,21.68,38508250.0
2025-10-16,23.5,23.21,24.15,22.82,36986236.0
2025-10-17,23.84,22.41,24.5,22.25,45456346.0
2025-10-20,23.62,25.04,26.89,23.49,94446543.0
2025-10-21,26.07,26.0,27.48,25.68,75425279.0
2025-10-22,25.5,25.12,25.95,24.91,37989459.0
2025-10-23,25.01,25.03,25.72,24.46,31368351.0
2025-10-24,24.9,27.59,27.68,24.71,56523313.0
2025-10-27,27.9,27.0,28.18,26.81,41227352.0
2025-10-28,26.87,27.55,27.87,26.65,28053101.0
2025-10-29,27.25,27.64,27.9,27.04,20118253.0
2025-10-30,27.47,28.59,29.1,27.4,42140943.0
2025-10-31,28.37,26.81,29.18,26.6,42764179.0
2025-11-03,26.95,26.33,27.23,25.86,32444333.0
2025-11-04,26.32,25.74,26.47,25.15,29914483.0
2025-11-05,25.26,26.42,26.6,25.1,26707742.0
2025-11-06,26.5,26.86,26.96,26.14,20645402.0
2025-11-07,26.66,26.19,26.78,25.9,15145173.0
2025-11-10,26.02,25.32,26.87,25.01,20053619.0
2025-11-11,25.6,25.43,26.32,25.2,18314137.0
2025-11-12,25.28,25.48,25.86,24.43,19220386.0
2025-11-13,25.07,25.83,26.74,25.07,24069644.0
2025-11-14,25.61,24.93,25.61,24.53,18509863.0
2025-11-17,24.94,24.89,25.02,24.29,18252008.0
2025-11-18,24.2,23.93,24.98,23.64,23713563.0
2025-11-19,23.92,23.45,24.22,23.27,20274759.0
2025-11-20,23.69,22.51,23.76,22.44,24081057.0
2025-11-21,22.26,21.58,22.4,21.44,21923315.0
2025-11-24,21.77,22.2,22.45,21.56,23156237.0
2025-11-25,22.16,22.4,22.65,22.16,13434824.0
