date,open,high,low,close,volume,amount,outstanding_share,turnover,pct_chg
2026-01-05,31.97,32.49,31.35,32.0,3040600.0,96996907.0,160167707.0,0.018983851719872595,
2026-01-06,32.07,33.29,32.05,32.36,2990000.0,97359288.0,160167707.0,0.01866793285615308,1.1249999999999982
2026-01-07,32.43,33.3,31.76,32.75,3642700.0,118129508.0,160167707.0,0.02274303645990262,1.2051915945611835
2026-01-08,32.75,33.28,30.75,30.86,6054800.0,190424708.0,160167707.0,0.037802876206500226,-5.770992366412219
2026-01-09,30.75,31.38,30.16,31.1,3787833.0,116244060.0,160167707.0,0.023649167931211003,0.7777057679844601
2026-01-12,31.11,31.41,30.31,30.5,3095448.0,94694351.0,160167707.0,0.019326292783850618,-1.9292604501607746
2026-01-13,30.37,31.57,30.1,30.23,2896260.0,88760128.0,160167707.0,0.018082671309017365,-0.8852459016393421
2026-01-14,30.07,30.54,29.5,30.5,3736973.0,111703301.0,160167707.0,0.023331625768982258,0.893152497519023
2026-01-15,30.34,33.03,30.1,32.75,7674460.0,247220951.0,160167707.0,0.04791515183519485,7.377049180327866
2026-01-16,33.2,36.03,33.09,36.03,6927258.0,243834004.0,160167707.0,0.04325002917098639,10.015267175572529
2026-01-19,35.58,36.18,33.26,33.78,8645176.0,296161625.0,160167707.0,0.053975774280142504,-6.2447960033305545
2026-01-20,34.0,34.16,32.12,32.45,5643892.0,185133887.0,160167707.0,0.03523739026868881,-3.9372409709887424
2026-01-21,32.7,33.15,31.81,33.01,3886200.0,125933898.0,160167707.0,0.02426331794835522,1.7257318952234035
2026-01-22,33.0,36.31,33.0,36.31,9484044.0,338780905.0,160167707.0,0.05921320956414766,9.996970614965184
2026-01-23,37.0,37.38,34.93,36.52,8357444.0,301421072.0,160167707.0,0.05217933225453493,0.5783530707794027
2026-01-26,36.3,36.8,34.71,35.42,4820964.0,171868086.0,160167707.0,0.0300994756702111,-3.0120481927710885
2026-01-27,35.42,35.89,34.01,35.58,3875232.0,136205326.0,160167707.0,0.024194839725088905,0.45172219085261034
